563,20.0,244.2,905.2,83.0,260.6,-1,-1,-1,-1
563,19.0,199.6,295.7,63.5,182.9,-1,-1,-1,-1
563,18.0,286.7,95.1,54.3,168.2,-1,-1,-1,-1
563,17.0,543.0,117.5,52.0,167.3,-1,-1,-1,-1
563,16.0,222.2,138.0,51.3,160.3,-1,-1,-1,-1
563,15.0,354.7,91.6,49.9,171.8,-1,-1,-1,-1
563,14.0,1594.4,589.3,75.6,234.9,-1,-1,-1,-1
563,13.0,309.5,32.6,49.3,162.2,-1,-1,-1,-1
563,12.0,361.1,108.1,49.3,176.4,-1,-1,-1,-1
563,11.0,984.2,-53.9,51.3,145.6,-1,-1,-1,-1
563,8.0,789.1,145.0,64.8,172.9,-1,-1,-1,-1
563,6.0,741.8,591.6,77.0,246.0,-1,-1,-1,-1
563,5.0,262.2,843.1,91.1,271.4,-1,-1,-1,-1
563,4.0,458.3,-25.7,60.8,174.7,-1,-1,-1,-1
563,3.0,1721.2,455.0,75.6,209.9,-1,-1,-1,-1
563,2.0,289.1,124.1,50.3,169.5,-1,-1,-1,-1
563,1.0,640.6,758.7,68.9,248.4,-1,-1,-1,-1
564,64.0,470.5,-87.2,49.9,149.7,-1,-1,-1,-1
564,63.0,357.8,-81.0,47.9,139.0,-1,-1,-1,-1
564,62.0,441.5,-69.1,50.0,152.9,-1,-1,-1,-1
564,61.0,374.6,-68.3,49.3,146.2,-1,-1,-1,-1
564,60.0,1578.2,-18.8,56.7,161.8,-1,-1,-1,-1
564,59.0,1664.6,269.0,72.9,198.5,-1,-1,-1,-1
564,58.0,1656.5,-10.4,51.3,154.7,-1,-1,-1,-1
564,57.0,1483.7,4.4,56.7,142.8,-1,-1,-1,-1
564,55.0,418.8,55.8,47.2,162.6,-1,-1,-1,-1
564,53.0,368.9,68.7,47.9,152.9,-1,-1,-1,-1
564,50.0,1562.0,249.8,56.7,189.0,-1,-1,-1,-1
564,47.0,275.7,73.5,48.6,163.1,-1,-1,-1,-1
564,45.0,1821.2,245.0,64.8,181.2,-1,-1,-1,-1
564,44.0,375.3,233.0,65.5,190.9,-1,-1,-1,-1
564,43.0,465.8,86.0,60.7,178.6,-1,-1,-1,-1
564,42.0,875.5,-55.3,45.9,162.5,-1,-1,-1,-1
564,41.0,1016.6,932.2,79.7,255.2,-1,-1,-1,-1
564,38.0,435.0,133.5,49.3,156.6,-1,-1,-1,-1
564,37.0,813.4,73.6,54.0,166.0,-1,-1,-1,-1
564,36.0,616.3,63.5,43.2,147.2,-1,-1,-1,-1
564,33.0,755.3,81.3,41.9,151.7,-1,-1,-1,-1
564,27.0,140.4,266.0,61.8,203.2,-1,-1,-1,-1
564,26.0,1100.2,809.3,94.5,241.6,-1,-1,-1,-1
564,25.0,550.8,-43.1,44.6,131.3,-1,-1,-1,-1
564,24.0,206.7,100.4,38.8,168.1,-1,-1,-1,-1
564,23.0,1017.2,795.2,120.1,257.8,-1,-1,-1,-1
564,22.0,926.1,-69.2,52.7,155.6,-1,-1,-1,-1
564,21.0,213.5,109.1,51.0,176.1,-1,-1,-1,-1
564,20.0,244.9,906.5,83.4,261.9,-1,-1,-1,-1
564,19.0,199.8,294.6,63.1,184.3,-1,-1,-1,-1
564,18.0,286.5,95.8,54.3,167.8,-1,-1,-1,-1
564,17.0,543.0,117.5,52.0,168.0,-1,-1,-1,-1
564,16.0,222.4,138.0,50.6,160.3,-1,-1,-1,-1
564,15.0,354.0,91.8,50.0,172.1,-1,-1,-1,-1
564,14.0,1591.7,590.0,78.3,233.5,-1,-1,-1,-1
564,13.0,309.7,31.9,49.1,162.5,-1,-1,-1,-1
564,12.0,361.8,109.6,47.9,174.9,-1,-1,-1,-1
564,11.0,984.2,-54.3,49.9,146.2,-1,-1,-1,-1
564,8.0,788.4,146.1,64.8,171.8,-1,-1,-1,-1
564,6.0,737.8,590.0,79.7,248.4,-1,-1,-1,-1
564,5.0,266.3,844.4,90.1,274.1,-1,-1,-1,-1
564,4.0,459.3,-28.1,60.1,174.6,-1,-1,-1,-1
564,3.0,1721.2,455.3,75.6,210.6,-1,-1,-1,-1
564,2.0,289.1,124.8,50.0,168.5,-1,-1,-1,-1
564,1.0,640.6,758.7,68.9,248.4,-1,-1,-1,-1
565,64.0,470.8,-88.3,50.6,150.9,-1,-1,-1,-1
565,63.0,357.1,-81.3,47.9,139.5,-1,-1,-1,-1
565,62.0,439.8,-73.8,52.6,157.2,-1,-1,-1,-1
565,61.0,374.3,-69.0,49.3,148.5,-1,-1,-1,-1
565,60.0,1576.8,-18.5,56.7,161.2,-1,-1,-1,-1
565,59.0,1665.9,268.6,70.2,199.1,-1,-1,-1,-1
565,58.0,1655.1,-10.7,54.0,154.8,-1,-1,-1,-1
565,57.0,1483.7,4.6,56.7,142.7,-1,-1,-1,-1
565,55.0,418.8,55.9,46.6,164.1,-1,-1,-1,-1
565,53.0,368.2,70.0,48.6,153.6,-1,-1,-1,-1
565,50.0,1563.3,249.2,54.0,187.5,-1,-1,-1,-1
565,47.0,276.4,74.1,49.3,162.8,-1,-1,-1,-1
565,45.0,1823.9,246.7,64.8,176.5,-1,-1,-1,-1
565,44.0,376.0,233.9,65.5,192.4,-1,-1,-1,-1
565,43.0,465.8,84.1,61.4,179.1,-1,-1,-1,-1
565,42.0,874.8,-54.5,47.2,160.5,-1,-1,-1,-1
565,41.0,1013.9,930.8,81.0,260.5,-1,-1,-1,-1
565,38.0,436.7,131.6,49.3,155.9,-1,-1,-1,-1
565,37.0,814.1,73.0,55.3,165.9,-1,-1,-1,-1
565,36.0,616.6,63.5,43.2,147.1,-1,-1,-1,-1
565,33.0,755.3,81.7,41.9,151.5,-1,-1,-1,-1
565,27.0,141.9,263.6,63.4,205.9,-1,-1,-1,-1
565,26.0,1098.9,812.0,97.2,243.0,-1,-1,-1,-1
565,25.0,550.8,-44.6,44.6,133.4,-1,-1,-1,-1
565,24.0,206.9,100.5,38.8,168.8,-1,-1,-1,-1
565,23.0,1021.3,797.9,118.8,264.6,-1,-1,-1,-1
565,22.0,926.1,-68.8,52.7,155.0,-1,-1,-1,-1
565,21.0,213.1,107.7,51.0,176.1,-1,-1,-1,-1
565,20.0,246.5,906.5,81.7,263.2,-1,-1,-1,-1
565,19.0,201.0,294.3,62.8,185.6,-1,-1,-1,-1
565,18.0,286.4,95.9,54.0,167.3,-1,-1,-1,-1
565,17.0,545.1,118.3,49.3,165.4,-1,-1,-1,-1
565,16.0,222.1,138.0,49.6,160.3,-1,-1,-1,-1
565,15.0,354.0,91.4,49.3,173.6,-1,-1,-1,-1
565,14.0,1590.3,591.0,78.3,231.9,-1,-1,-1,-1
565,13.0,309.0,30.6,50.5,162.1,-1,-1,-1,-1
565,12.0,361.5,108.4,49.9,175.4,-1,-1,-1,-1
565,11.0,983.5,-57.0,51.3,147.3,-1,-1,-1,-1
565,8.0,789.1,146.3,66.2,172.1,-1,-1,-1,-1
565,6.0,736.4,590.0,78.3,247.0,-1,-1,-1,-1
565,5.0,269.7,846.5,91.5,270.0,-1,-1,-1,-1
565,4.0,460.0,-27.5,59.4,174.7,-1,-1,-1,-1
565,3.0,1718.6,456.0,78.3,209.2,-1,-1,-1,-1
565,2.0,289.6,124.5,50.0,168.8,-1,-1,-1,-1
565,1.0,641.2,758.7,68.2,247.1,-1,-1,-1,-1
566,64.0,470.1,-89.9,50.6,151.7,-1,-1,-1,-1
566,63.0,356.4,-83.2,47.9,142.8,-1,-1,-1,-1
566,62.0,439.8,-78.9,54.7,166.3,-1,-1,-1,-1
566,61.0,374.0,-69.7,49.3,150.3,-1,-1,-1,-1
566,60.0,1576.8,-19.7,54.0,162.1,-1,-1,-1,-1
566,59.0,1667.2,268.6,67.5,198.5,-1,-1,-1,-1
566,58.0,1653.8,-12.2,54.0,156.5,-1,-1,-1,-1
566,57.0,1482.3,4.3,56.7,142.8,-1,-1,-1,-1
566,55.0,419.2,55.8,47.9,165.3,-1,-1,-1,-1
566,53.0,368.6,70.7,49.3,155.6,-1,-1,-1,-1
566,50.0,1562.0,248.9,56.7,190.5,-1,-1,-1,-1
566,47.0,276.6,74.5,48.9,163.1,-1,-1,-1,-1
566,45.0,1823.9,247.7,67.5,177.9,-1,-1,-1,-1
566,44.0,376.0,233.9,65.5,193.7,-1,-1,-1,-1
566,43.0,466.8,82.6,60.1,177.3,-1,-1,-1,-1
566,42.0,874.8,-53.5,45.9,157.9,-1,-1,-1,-1
566,41.0,1012.5,930.8,81.0,259.2,-1,-1,-1,-1
566,38.0,439.1,129.1,49.3,161.0,-1,-1,-1,-1
566,37.0,814.7,72.2,55.3,166.9,-1,-1,-1,-1
566,36.0,616.6,63.8,43.2,146.5,-1,-1,-1,-1
566,33.0,754.7,81.5,41.8,151.5,-1,-1,-1,-1
566,27.0,141.3,264.4,65.6,204.0,-1,-1,-1,-1
566,26.0,1103.0,814.7,95.8,241.6,-1,-1,-1,-1
566,25.0,550.5,-44.2,43.9,133.4,-1,-1,-1,-1
566,24.0,207.1,100.7,38.8,168.7,-1,-1,-1,-1
566,23.0,1021.3,801.2,120.2,263.2,-1,-1,-1,-1
566,22.0,926.1,-68.9,52.7,155.4,-1,-1,-1,-1
566,21.0,213.1,107.6,50.3,177.9,-1,-1,-1,-1
566,20.0,246.9,908.6,82.0,260.6,-1,-1,-1,-1
566,19.0,201.8,294.6,62.8,185.0,-1,-1,-1,-1
566,18.0,286.9,96.4,54.0,167.1,-1,-1,-1,-1
566,17.0,546.8,117.5,47.2,166.0,-1,-1,-1,-1
566,16.0,221.4,138.0,50.6,160.6,-1,-1,-1,-1
566,15.0,354.0,92.3,50.0,172.5,-1,-1,-1,-1
566,14.0,1589.0,590.6,81.0,230.9,-1,-1,-1,-1
566,13.0,309.0,30.1,50.8,161.3,-1,-1,-1,-1
566,12.0,361.5,109.3,49.9,173.9,-1,-1,-1,-1
566,11.0,984.2,-57.5,49.9,145.4,-1,-1,-1,-1
566,8.0,787.7,146.6,68.8,171.8,-1,-1,-1,-1
566,6.0,733.1,589.3,79.6,248.4,-1,-1,-1,-1
566,5.0,272.7,847.8,93.1,265.9,-1,-1,-1,-1
566,4.0,461.0,-29.6,58.7,175.0,-1,-1,-1,-1
566,3.0,1718.6,455.6,78.3,209.9,-1,-1,-1,-1
566,2.0,290.1,124.5,49.3,168.5,-1,-1,-1,-1
566,1.0,640.9,758.7,68.5,247.1,-1,-1,-1,-1
567,64.0,469.5,-89.4,51.3,149.7,-1,-1,-1,-1
567,63.0,356.1,-80.4,47.2,143.7,-1,-1,-1,-1
567,62.0,438.8,-77.0,54.0,162.5,-1,-1,-1,-1
567,61.0,374.6,-68.0,47.9,148.1,-1,-1,-1,-1
567,60.0,1575.5,-21.1,54.0,163.6,-1,-1,-1,-1
567,59.0,1667.2,268.6,64.8,198.5,-1,-1,-1,-1
567,58.0,1653.8,-13.0,54.0,155.0,-1,-1,-1,-1
567,57.0,1482.3,4.4,56.7,143.1,-1,-1,-1,-1
567,55.0,419.5,56.2,47.2,165.4,-1,-1,-1,-1
567,53.0,367.5,70.7,50.0,155.3,-1,-1,-1,-1
567,50.0,1563.3,249.1,54.0,188.7,-1,-1,-1,-1
567,47.0,276.8,74.3,50.3,162.5,-1,-1,-1,-1
567,45.0,1825.2,249.8,67.5,179.6,-1,-1,-1,-1
567,44.0,375.6,234.6,65.5,193.4,-1,-1,-1,-1
567,43.0,467.1,82.1,59.4,175.1,-1,-1,-1,-1
567,42.0,875.5,-54.3,45.9,156.7,-1,-1,-1,-1
567,41.0,1010.5,929.5,83.7,257.9,-1,-1,-1,-1
567,38.0,440.4,128.2,50.0,159.0,-1,-1,-1,-1
567,37.0,815.4,70.9,55.3,169.6,-1,-1,-1,-1
567,36.0,617.0,63.7,42.5,146.1,-1,-1,-1,-1
567,33.0,755.3,81.4,41.9,152.3,-1,-1,-1,-1
567,27.0,141.8,263.6,66.7,204.5,-1,-1,-1,-1
567,26.0,1105.7,818.1,95.8,243.0,-1,-1,-1,-1
567,25.0,550.8,-44.0,45.2,132.0,-1,-1,-1,-1
567,24.0,206.7,100.7,38.8,168.7,-1,-1,-1,-1
567,23.0,1023.3,803.9,120.2,265.9,-1,-1,-1,-1
567,22.0,925.4,-70.2,52.6,156.1,-1,-1,-1,-1
567,21.0,212.1,106.9,50.3,176.6,-1,-1,-1,-1
567,20.0,247.1,909.9,83.4,259.2,-1,-1,-1,-1
567,19.0,202.8,294.0,63.1,185.6,-1,-1,-1,-1
567,18.0,286.7,96.4,53.7,166.0,-1,-1,-1,-1
567,17.0,549.1,117.3,45.2,166.4,-1,-1,-1,-1
567,16.0,220.2,138.0,51.3,160.0,-1,-1,-1,-1
567,15.0,354.0,91.5,50.0,174.1,-1,-1,-1,-1
567,14.0,1586.2,590.6,83.7,232.2,-1,-1,-1,-1
567,13.0,308.8,29.7,51.0,160.6,-1,-1,-1,-1
567,12.0,360.8,108.8,52.0,176.4,-1,-1,-1,-1
567,11.0,982.8,-60.6,51.3,147.7,-1,-1,-1,-1
567,8.0,789.1,146.3,68.9,171.4,-1,-1,-1,-1
567,6.0,729.7,589.3,81.0,248.4,-1,-1,-1,-1
567,5.0,274.7,848.5,95.5,264.6,-1,-1,-1,-1
567,4.0,460.4,-27.8,58.7,170.9,-1,-1,-1,-1
567,3.0,1718.6,455.3,78.3,210.6,-1,-1,-1,-1
567,2.0,289.2,125.6,49.3,167.7,-1,-1,-1,-1
567,1.0,640.9,758.0,67.8,248.4,-1,-1,-1,-1
568,64.0,467.8,-93.2,52.6,153.9,-1,-1,-1,-1
568,63.0,357.8,-77.1,45.9,141.7,-1,-1,-1,-1
568,62.0,438.4,-80.2,54.7,160.6,-1,-1,-1,-1
568,61.0,374.6,-66.7,47.9,146.6,-1,-1,-1,-1
568,60.0,1574.1,-23.4,56.7,163.7,-1,-1,-1,-1
568,59.0,1668.6,267.6,62.1,198.5,-1,-1,-1,-1
568,58.0,1652.4,-14.6,54.0,154.4,-1,-1,-1,-1
568,57.0,1482.3,5.2,56.7,142.8,-1,-1,-1,-1
568,55.0,420.2,57.5,46.6,165.0,-1,-1,-1,-1
568,53.0,368.6,73.5,48.6,149.6,-1,-1,-1,-1
568,50.0,1564.7,249.1,54.0,185.0,-1,-1,-1,-1
568,47.0,277.1,74.8,49.3,161.8,-1,-1,-1,-1
568,45.0,1826.6,251.8,67.5,179.6,-1,-1,-1,-1
568,44.0,376.7,234.9,64.8,193.4,-1,-1,-1,-1
568,43.0,467.4,80.6,59.4,175.9,-1,-1,-1,-1
568,42.0,874.8,-57.4,47.2,161.2,-1,-1,-1,-1
568,41.0,1011.2,928.1,82.3,260.6,-1,-1,-1,-1
568,38.0,442.1,127.6,50.0,159.0,-1,-1,-1,-1
568,37.0,816.1,70.5,55.4,167.8,-1,-1,-1,-1
568,36.0,617.3,63.5,42.5,146.7,-1,-1,-1,-1
568,33.0,755.3,81.9,41.9,151.5,-1,-1,-1,-1
568,27.0,143.6,262.6,65.5,205.9,-1,-1,-1,-1
568,26.0,1109.0,821.5,94.5,245.7,-1,-1,-1,-1
568,25.0,550.5,-44.0,45.2,132.0,-1,-1,-1,-1
568,24.0,206.7,100.8,38.8,170.2,-1,-1,-1,-1
568,23.0,1025.3,806.0,118.8,264.6,-1,-1,-1,-1
568,22.0,925.4,-72.1,52.6,157.6,-1,-1,-1,-1
568,21.0,212.3,106.6,49.6,179.6,-1,-1,-1,-1
568,20.0,247.1,911.2,83.7,260.6,-1,-1,-1,-1
568,19.0,203.3,292.3,63.1,186.3,-1,-1,-1,-1
568,18.0,286.7,96.2,53.3,166.7,-1,-1,-1,-1
568,17.0,551.1,117.1,43.9,167.1,-1,-1,-1,-1
568,16.0,221.2,138.0,49.6,160.3,-1,-1,-1,-1
568,15.0,353.7,91.5,50.6,173.7,-1,-1,-1,-1
568,14.0,1586.2,591.6,83.7,232.5,-1,-1,-1,-1
568,13.0,308.6,29.1,51.1,161.3,-1,-1,-1,-1
568,12.0,360.8,108.9,52.0,175.2,-1,-1,-1,-1
568,11.0,982.1,-62.9,52.6,149.3,-1,-1,-1,-1
568,8.0,788.4,147.5,70.2,170.4,-1,-1,-1,-1
568,6.0,727.0,588.3,82.3,250.8,-1,-1,-1,-1
568,5.0,276.4,849.8,97.5,268.7,-1,-1,-1,-1
568,4.0,460.7,-28.2,58.0,171.2,-1,-1,-1,-1
568,3.0,1718.6,455.3,78.3,210.6,-1,-1,-1,-1
568,2.0,289.6,125.6,48.9,168.0,-1,-1,-1,-1
568,1.0,640.9,758.7,68.5,248.4,-1,-1,-1,-1
569,63.0,358.1,-81.4,46.6,144.2,-1,-1,-1,-1
569,62.0,437.4,-72.0,54.7,163.5,-1,-1,-1,-1
569,61.0,373.3,-62.7,49.3,142.8,-1,-1,-1,-1
569,60.0,1574.1,-24.2,54.0,162.4,-1,-1,-1,-1
569,59.0,1667.2,267.0,62.1,197.1,-1,-1,-1,-1
569,58.0,1653.8,-16.2,51.3,156.0,-1,-1,-1,-1
569,57.0,1482.3,4.7,56.7,142.5,-1,-1,-1,-1
569,55.0,420.2,57.8,47.3,166.0,-1,-1,-1,-1
569,53.0,369.9,72.4,48.6,151.4,-1,-1,-1,-1
569,50.0,1563.3,249.1,56.7,187.0,-1,-1,-1,-1
569,47.0,276.8,74.0,49.3,162.4,-1,-1,-1,-1
569,45.0,1827.9,253.0,67.5,180.4,-1,-1,-1,-1
569,44.0,377.3,235.4,64.8,193.9,-1,-1,-1,-1
569,43.0,469.5,79.1,57.4,176.7,-1,-1,-1,-1
569,42.0,874.8,-56.7,47.2,160.9,-1,-1,-1,-1
569,41.0,1011.2,928.8,75.6,255.2,-1,-1,-1,-1
569,38.0,443.1,125.9,49.3,160.7,-1,-1,-1,-1
569,37.0,816.8,69.9,56.7,168.3,-1,-1,-1,-1
569,36.0,617.3,63.7,42.5,145.8,-1,-1,-1,-1
569,33.0,755.3,81.5,41.9,151.4,-1,-1,-1,-1
569,27.0,142.8,262.2,66.8,205.2,-1,-1,-1,-1
569,26.0,1109.7,822.8,94.5,247.0,-1,-1,-1,-1
569,25.0,550.8,-44.8,47.3,132.4,-1,-1,-1,-1
569,24.0,207.1,100.7,38.8,169.3,-1,-1,-1,-1
569,23.0,1028.0,808.7,118.8,267.3,-1,-1,-1,-1
569,22.0,925.4,-72.1,52.6,157.4,-1,-1,-1,-1
569,21.0,212.6,106.7,49.3,179.8,-1,-1,-1,-1
569,20.0,247.1,912.6,84.4,260.5,-1,-1,-1,-1
569,19.0,204.7,290.9,62.4,186.3,-1,-1,-1,-1
569,18.0,288.1,96.0,53.0,166.7,-1,-1,-1,-1
569,17.0,552.2,116.5,43.9,168.0,-1,-1,-1,-1
569,16.0,221.6,137.7,48.6,160.3,-1,-1,-1,-1
569,15.0,353.4,92.5,49.3,171.1,-1,-1,-1,-1
569,14.0,1584.9,592.7,86.4,230.8,-1,-1,-1,-1
569,13.0,308.5,28.6,51.0,160.6,-1,-1,-1,-1
569,12.0,360.5,107.7,52.6,177.1,-1,-1,-1,-1
569,11.0,982.1,-64.2,52.6,150.3,-1,-1,-1,-1
569,8.0,789.1,146.8,71.5,170.8,-1,-1,-1,-1
569,6.0,725.0,588.6,82.4,249.8,-1,-1,-1,-1
569,5.0,279.3,849.8,98.7,271.4,-1,-1,-1,-1
569,4.0,460.4,-27.0,58.7,167.6,-1,-1,-1,-1
569,3.0,1717.2,455.3,78.3,209.9,-1,-1,-1,-1
569,2.0,289.7,125.6,48.9,168.0,-1,-1,-1,-1
569,1.0,640.9,758.7,67.8,248.4,-1,-1,-1,-1
570,63.0,359.1,-81.9,47.2,144.8,-1,-1,-1,-1
570,62.0,435.7,-72.4,55.4,162.8,-1,-1,-1,-1
570,61.0,373.6,-64.4,48.6,147.1,-1,-1,-1,-1
570,60.0,1572.8,-25.5,54.0,160.9,-1,-1,-1,-1
570,59.0,1665.9,264.9,62.1,199.1,-1,-1,-1,-1
570,58.0,1652.4,-16.7,51.3,154.1,-1,-1,-1,-1
570,57.0,1482.3,5.9,56.7,142.5,-1,-1,-1,-1
570,55.0,419.9,58.2,47.2,166.6,-1,-1,-1,-1
570,53.0,369.9,74.5,49.3,149.6,-1,-1,-1,-1
570,50.0,1562.0,249.4,56.7,188.0,-1,-1,-1,-1
570,47.0,277.1,74.2,48.3,161.2,-1,-1,-1,-1
570,45.0,1827.9,254.0,70.2,180.1,-1,-1,-1,-1
570,44.0,377.7,235.4,64.8,194.6,-1,-1,-1,-1
570,43.0,470.8,76.3,56.0,178.7,-1,-1,-1,-1
570,42.0,874.1,-57.0,47.2,161.3,-1,-1,-1,-1
570,41.0,1011.2,927.5,76.9,256.5,-1,-1,-1,-1
570,38.0,445.2,125.2,47.9,162.7,-1,-1,-1,-1
570,37.0,817.4,69.9,56.7,167.9,-1,-1,-1,-1
570,36.0,617.6,64.1,41.9,145.0,-1,-1,-1,-1
570,33.0,755.3,82.1,41.9,151.5,-1,-1,-1,-1
570,27.0,145.5,261.9,64.2,205.2,-1,-1,-1,-1
570,26.0,1110.4,824.9,95.9,249.7,-1,-1,-1,-1
570,25.0,550.5,-44.9,46.6,132.6,-1,-1,-1,-1
570,24.0,206.9,100.5,39.8,170.9,-1,-1,-1,-1
570,23.0,1029.4,811.4,120.2,267.3,-1,-1,-1,-1
570,22.0,924.8,-72.2,52.7,157.4,-1,-1,-1,-1
570,21.0,211.3,106.6,49.3,178.3,-1,-1,-1,-1
570,20.0,247.7,914.0,84.0,260.5,-1,-1,-1,-1
570,19.0,205.7,288.7,61.8,187.1,-1,-1,-1,-1
570,18.0,287.4,95.9,53.0,167.1,-1,-1,-1,-1
570,17.0,552.5,117.2,43.9,168.0,-1,-1,-1,-1
570,16.0,220.4,137.9,49.6,160.3,-1,-1,-1,-1
570,15.0,353.0,92.1,49.3,170.8,-1,-1,-1,-1
570,14.0,1583.6,592.3,86.4,230.5,-1,-1,-1,-1
570,13.0,308.1,28.3,50.6,161.2,-1,-1,-1,-1
570,12.0,361.1,106.6,52.7,178.3,-1,-1,-1,-1
570,11.0,982.8,-62.4,51.3,146.5,-1,-1,-1,-1
570,8.0,788.4,146.6,72.9,171.4,-1,-1,-1,-1
570,6.0,722.2,587.9,83.7,249.8,-1,-1,-1,-1
570,5.0,280.1,851.9,101.9,274.0,-1,-1,-1,-1
570,4.0,460.4,-26.9,59.4,169.3,-1,-1,-1,-1
570,3.0,1715.9,455.3,81.0,211.3,-1,-1,-1,-1
570,2.0,289.6,125.1,49.3,168.5,-1,-1,-1,-1
570,1.0,640.9,758.7,68.5,248.4,-1,-1,-1,-1
571,63.0,359.8,-80.9,45.9,144.5,-1,-1,-1,-1
571,62.0,436.1,-69.2,55.4,164.4,-1,-1,-1,-1
571,61.0,373.3,-63.6,49.3,147.1,-1,-1,-1,-1
571,60.0,1570.1,-32.5,56.7,166.7,-1,-1,-1,-1
571,59.0,1664.6,263.6,62.1,199.1,-1,-1,-1,-1
571,58.0,1652.4,-16.6,51.3,152.1,-1,-1,-1,-1
571,57.0,1482.3,6.2,56.7,142.5,-1,-1,-1,-1
571,55.0,420.5,58.6,45.9,164.4,-1,-1,-1,-1
571,53.0,368.9,71.7,50.0,155.6,-1,-1,-1,-1
571,50.0,1566.0,248.7,54.0,184.6,-1,-1,-1,-1
571,47.0,276.4,74.6,47.9,160.3,-1,-1,-1,-1
571,45.0,1827.9,254.5,70.2,181.9,-1,-1,-1,-1
571,44.0,377.7,236.9,65.5,193.1,-1,-1,-1,-1
571,43.0,470.8,75.2,56.0,178.6,-1,-1,-1,-1
571,42.0,874.1,-55.5,47.2,159.3,-1,-1,-1,-1
571,41.0,1009.8,926.8,76.9,255.2,-1,-1,-1,-1
571,38.0,446.9,125.2,46.6,160.7,-1,-1,-1,-1
571,37.0,817.4,69.3,56.7,167.7,-1,-1,-1,-1
571,36.0,618.6,64.0,42.5,145.5,-1,-1,-1,-1
571,33.0,755.3,81.8,41.9,150.9,-1,-1,-1,-1
571,27.0,146.3,260.6,62.8,207.2,-1,-1,-1,-1
571,26.0,1113.1,826.9,94.5,248.4,-1,-1,-1,-1
571,25.0,550.5,-45.2,45.2,133.7,-1,-1,-1,-1
571,24.0,207.2,101.9,37.5,166.7,-1,-1,-1,-1
571,23.0,1034.8,813.4,116.1,267.3,-1,-1,-1,-1
571,22.0,924.8,-69.2,51.3,153.8,-1,-1,-1,-1
571,21.0,212.0,106.2,48.9,177.6,-1,-1,-1,-1
571,20.0,248.2,915.3,83.7,260.6,-1,-1,-1,-1
571,19.0,205.9,287.2,63.1,187.0,-1,-1,-1,-1
571,18.0,287.2,96.0,53.3,164.4,-1,-1,-1,-1
571,17.0,554.2,117.0,43.2,167.5,-1,-1,-1,-1
571,16.0,220.1,137.0,49.6,159.6,-1,-1,-1,-1
571,15.0,352.4,91.6,51.3,172.5,-1,-1,-1,-1
571,14.0,1583.6,592.3,86.4,230.5,-1,-1,-1,-1
571,13.0,308.5,28.4,49.6,156.6,-1,-1,-1,-1
571,12.0,360.8,107.9,52.6,176.9,-1,-1,-1,-1
571,11.0,982.1,-61.1,51.3,147.3,-1,-1,-1,-1
571,8.0,790.4,148.2,71.5,169.3,-1,-1,-1,-1
571,6.0,720.9,587.2,83.7,249.8,-1,-1,-1,-1
571,5.0,281.5,855.2,105.0,276.8,-1,-1,-1,-1
571,4.0,459.7,-26.5,59.4,169.2,-1,-1,-1,-1
571,3.0,1715.9,455.3,81.0,210.6,-1,-1,-1,-1
571,2.0,289.6,124.5,48.9,169.2,-1,-1,-1,-1
571,1.0,640.6,758.7,68.9,248.4,-1,-1,-1,-1
572,63.0,358.4,-80.3,45.9,146.2,-1,-1,-1,-1
572,62.0,434.7,-68.8,53.3,158.1,-1,-1,-1,-1
572,61.0,371.9,-60.4,49.3,142.8,-1,-1,-1,-1
572,60.0,1570.1,-34.1,54.0,165.9,-1,-1,-1,-1
572,59.0,1663.2,261.9,64.8,197.8,-1,-1,-1,-1
572,58.0,1651.1,-17.0,51.3,151.5,-1,-1,-1,-1
572,57.0,1482.3,5.6,56.7,142.3,-1,-1,-1,-1
572,55.0,420.2,59.1,46.6,164.3,-1,-1,-1,-1
572,53.0,369.2,74.2,50.0,151.7,-1,-1,-1,-1
572,50.0,1566.0,247.6,54.0,186.5,-1,-1,-1,-1
572,47.0,276.4,74.1,48.6,161.8,-1,-1,-1,-1
572,45.0,1829.2,254.3,72.9,181.1,-1,-1,-1,-1
572,44.0,378.0,237.6,65.5,192.7,-1,-1,-1,-1
572,43.0,469.5,74.2,58.0,178.6,-1,-1,-1,-1
572,42.0,873.5,-54.2,48.6,157.5,-1,-1,-1,-1
572,41.0,1007.1,925.4,79.6,257.8,-1,-1,-1,-1
572,38.0,447.5,124.6,47.2,161.6,-1,-1,-1,-1
572,37.0,817.4,69.2,58.0,167.9,-1,-1,-1,-1
572,36.0,618.6,64.0,42.5,144.8,-1,-1,-1,-1
572,33.0,755.3,81.9,41.9,151.5,-1,-1,-1,-1
572,27.0,146.5,261.1,62.4,206.7,-1,-1,-1,-1
572,26.0,1116.5,827.6,93.2,247.0,-1,-1,-1,-1
572,25.0,550.1,-43.5,44.6,132.9,-1,-1,-1,-1
572,24.0,207.4,101.4,37.5,167.7,-1,-1,-1,-1
572,23.0,1036.1,814.1,117.5,267.3,-1,-1,-1,-1
572,22.0,924.1,-70.2,52.7,155.4,-1,-1,-1,-1
572,21.0,211.8,106.4,47.6,175.4,-1,-1,-1,-1
572,20.0,247.4,918.0,85.0,259.2,-1,-1,-1,-1
572,19.0,205.9,284.9,64.1,189.0,-1,-1,-1,-1
572,18.0,286.9,96.4,53.7,164.7,-1,-1,-1,-1
572,17.0,554.2,116.5,44.6,167.7,-1,-1,-1,-1
572,16.0,219.4,137.3,49.3,158.0,-1,-1,-1,-1
