535,70.0,181.8,17.6,165.0,476.3,-1,-1,-1,-1
536,83.0,125.7,153.9,47.2,135.6,-1,-1,-1,-1
536,82.0,387.3,139.4,67.8,225.4,-1,-1,-1,-1
536,81.0,23.3,128.9,77.5,203.0,-1,-1,-1,-1
536,79.0,156.2,91.2,112.5,288.3,-1,-1,-1,-1
536,77.0,441.9,87.2,109.2,337.1,-1,-1,-1,-1
536,76.0,324.6,95.8,119.4,326.0,-1,-1,-1,-1
536,75.0,495.6,-74.1,279.6,693.3,-1,-1,-1,-1
536,70.0,176.1,12.9,171.0,466.2,-1,-1,-1,-1
537,83.0,120.9,146.6,49.3,139.8,-1,-1,-1,-1
537,82.0,388.5,133.1,67.2,225.2,-1,-1,-1,-1
537,81.0,12.1,115.9,81.6,215.9,-1,-1,-1,-1
537,79.0,163.8,88.5,103.5,288.3,-1,-1,-1,-1
537,77.0,436.8,83.2,108.6,340.4,-1,-1,-1,-1
537,76.0,325.5,91.5,114.0,327.9,-1,-1,-1,-1
537,75.0,498.6,-76.5,279.6,684.6,-1,-1,-1,-1
537,70.0,174.6,3.8,172.8,465.5,-1,-1,-1,-1
538,83.0,118.8,145.4,50.7,142.5,-1,-1,-1,-1
538,82.0,390.9,134.0,66.6,221.8,-1,-1,-1,-1
538,81.0,1.5,114.8,87.8,228.4,-1,-1,-1,-1
538,79.0,156.0,87.8,112.5,289.9,-1,-1,-1,-1
538,77.0,436.2,84.8,108.6,341.9,-1,-1,-1,-1
538,76.0,324.9,91.7,112.8,330.8,-1,-1,-1,-1
538,75.0,507.6,-74.1,266.4,674.4,-1,-1,-1,-1
538,70.0,181.2,3.2,172.8,462.5,-1,-1,-1,-1
539,83.0,116.0,140.2,54.5,148.5,-1,-1,-1,-1
539,82.0,399.0,129.4,70.2,220.7,-1,-1,-1,-1
539,81.0,-6.6,111.2,87.2,239.2,-1,-1,-1,-1
539,79.0,162.3,88.3,110.1,275.3,-1,-1,-1,-1
539,77.0,441.3,82.8,109.8,345.6,-1,-1,-1,-1
539,76.0,329.1,85.3,108.6,331.1,-1,-1,-1,-1
539,75.0,527.4,-73.2,255.6,655.8,-1,-1,-1,-1
539,70.0,191.1,-4.8,172.5,483.6,-1,-1,-1,-1
540,83.0,115.8,141.5,57.3,150.7,-1,-1,-1,-1
540,82.0,403.8,128.8,67.8,223.7,-1,-1,-1,-1
540,81.0,-8.9,112.8,87.3,249.9,-1,-1,-1,-1
540,79.0,172.1,88.0,103.5,278.3,-1,-1,-1,-1
540,77.0,444.6,80.8,109.2,338.6,-1,-1,-1,-1
540,76.0,336.3,85.7,103.8,326.6,-1,-1,-1,-1
540,75.0,535.8,-74.0,247.2,656.0,-1,-1,-1,-1
540,70.0,198.6,-4.3,170.4,493.3,-1,-1,-1,-1
541,83.0,118.0,141.1,59.9,155.6,-1,-1,-1,-1
541,82.0,409.5,127.5,71.4,228.0,-1,-1,-1,-1
541,81.0,-12.8,106.0,87.9,268.7,-1,-1,-1,-1
541,79.0,190.5,85.3,100.2,287.3,-1,-1,-1,-1
541,77.0,450.0,75.8,115.2,345.5,-1,-1,-1,-1
541,76.0,340.8,81.6,105.6,335.7,-1,-1,-1,-1
541,70.0,212.7,-0.5,166.5,496.1,-1,-1,-1,-1
542,83.0,111.6,139.2,68.4,162.3,-1,-1,-1,-1
542,82.0,415.2,129.2,74.4,227.2,-1,-1,-1,-1
542,81.0,-27.6,97.7,98.1,283.3,-1,-1,-1,-1
542,79.0,201.5,93.3,96.3,284.4,-1,-1,-1,-1
542,77.0,445.8,75.3,126.0,354.0,-1,-1,-1,-1
542,76.0,342.0,83.2,110.4,344.0,-1,-1,-1,-1
542,70.0,225.3,0.3,162.0,498.0,-1,-1,-1,-1
543,84.0,183.0,151.9,47.7,146.1,-1,-1,-1,-1
543,83.0,110.2,142.7,70.5,163.0,-1,-1,-1,-1
543,82.0,420.3,133.9,73.2,219.4,-1,-1,-1,-1
543,81.0,-40.0,90.1,110.2,298.1,-1,-1,-1,-1
543,79.0,209.7,95.5,95.7,286.1,-1,-1,-1,-1
543,77.0,442.2,80.7,134.4,358.2,-1,-1,-1,-1
543,76.0,348.6,87.2,107.4,347.8,-1,-1,-1,-1
543,70.0,231.9,2.7,165.0,507.0,-1,-1,-1,-1
544,84.0,183.4,147.4,51.6,151.4,-1,-1,-1,-1
544,83.0,107.7,136.4,71.5,168.4,-1,-1,-1,-1
544,82.0,428.4,129.5,73.2,228.4,-1,-1,-1,-1
544,79.0,215.6,90.9,108.4,288.9,-1,-1,-1,-1
544,77.0,449.4,78.5,136.8,365.5,-1,-1,-1,-1
544,76.0,352.5,86.0,107.4,343.7,-1,-1,-1,-1
544,70.0,234.0,5.2,173.4,491.6,-1,-1,-1,-1
545,84.0,184.8,145.4,53.4,153.7,-1,-1,-1,-1
545,83.0,106.9,134.2,73.4,171.5,-1,-1,-1,-1
545,82.0,434.1,128.6,72.0,232.9,-1,-1,-1,-1
545,79.0,222.6,88.9,111.0,286.1,-1,-1,-1,-1
545,77.0,458.7,78.0,134.4,368.1,-1,-1,-1,-1
545,76.0,355.5,84.8,109.8,349.7,-1,-1,-1,-1
545,70.0,239.7,-1.4,174.6,499.4,-1,-1,-1,-1
546,84.0,190.4,146.3,54.3,157.9,-1,-1,-1,-1
546,83.0,111.9,130.4,71.4,178.0,-1,-1,-1,-1
546,82.0,444.6,125.7,72.6,235.8,-1,-1,-1,-1
546,79.0,238.4,94.2,103.0,270.3,-1,-1,-1,-1
546,77.0,473.4,74.0,131.4,372.5,-1,-1,-1,-1
546,76.0,360.6,82.3,114.6,350.9,-1,-1,-1,-1
546,70.0,244.2,1.8,187.8,487.5,-1,-1,-1,-1
547,84.0,193.4,139.4,57.3,163.9,-1,-1,-1,-1
547,83.0,110.7,122.8,70.3,184.4,-1,-1,-1,-1
547,82.0,454.2,123.6,75.0,242.7,-1,-1,-1,-1
547,79.0,248.9,89.4,105.1,268.2,-1,-1,-1,-1
547,77.0,487.8,67.5,134.4,367.2,-1,-1,-1,-1
547,76.0,366.6,76.8,114.6,345.6,-1,-1,-1,-1
547,70.0,253.8,-12.3,187.8,516.9,-1,-1,-1,-1
548,84.0,194.6,137.2,61.2,169.5,-1,-1,-1,-1
548,83.0,107.6,119.7,73.1,191.7,-1,-1,-1,-1
548,82.0,465.6,123.1,72.0,242.3,-1,-1,-1,-1
548,79.0,254.6,107.9,91.9,247.9,-1,-1,-1,-1
548,77.0,499.5,64.1,135.3,379.9,-1,-1,-1,-1
548,76.0,370.5,77.2,116.4,352.4,-1,-1,-1,-1
548,70.0,252.3,-17.1,195.6,522.0,-1,-1,-1,-1
549,84.0,195.6,133.9,63.9,173.6,-1,-1,-1,-1
549,83.0,109.5,117.6,72.9,196.2,-1,-1,-1,-1
549,82.0,472.5,122.0,75.6,247.0,-1,-1,-1,-1
549,79.0,258.3,97.9,105.6,263.0,-1,-1,-1,-1
549,77.0,509.7,61.5,132.9,387.9,-1,-1,-1,-1
549,76.0,372.6,74.7,120.0,358.8,-1,-1,-1,-1
549,70.0,257.1,-17.9,194.4,530.3,-1,-1,-1,-1
550,84.0,193.2,115.6,68.1,182.9,-1,-1,-1,-1
550,83.0,104.1,102.4,73.5,205.7,-1,-1,-1,-1
550,82.0,481.2,110.0,75.6,247.9,-1,-1,-1,-1
550,79.0,263.9,87.5,104.0,258.8,-1,-1,-1,-1
550,77.0,522.3,44.7,124.5,404.1,-1,-1,-1,-1
550,76.0,363.9,58.7,127.8,369.2,-1,-1,-1,-1
550,70.0,264.9,-34.8,188.4,549.3,-1,-1,-1,-1
551,84.0,190.1,111.7,68.1,186.2,-1,-1,-1,-1
551,83.0,93.4,99.2,78.2,209.2,-1,-1,-1,-1
551,82.0,483.6,108.0,80.4,251.4,-1,-1,-1,-1
551,79.0,264.3,85.7,102.6,255.7,-1,-1,-1,-1
551,77.0,526.5,41.2,124.5,410.6,-1,-1,-1,-1
551,76.0,357.6,55.1,131.4,375.2,-1,-1,-1,-1
551,70.0,267.0,-39.2,182.4,553.4,-1,-1,-1,-1
552,84.0,180.9,112.6,73.8,197.0,-1,-1,-1,-1
552,83.0,77.7,102.4,85.7,218.9,-1,-1,-1,-1
552,82.0,488.1,115.1,78.0,252.4,-1,-1,-1,-1
552,79.0,261.3,98.2,100.2,249.1,-1,-1,-1,-1
552,77.0,531.9,49.1,122.1,412.4,-1,-1,-1,-1
552,76.0,347.1,57.5,133.8,381.8,-1,-1,-1,-1
552,70.0,255.0,-25.1,189.6,538.7,-1,-1,-1,-1
553,84.0,171.0,115.1,81.0,198.8,-1,-1,-1,-1
553,83.0,67.6,100.1,88.1,228.2,-1,-1,-1,-1
553,82.0,492.0,116.2,79.8,254.6,-1,-1,-1,-1
553,79.0,270.1,105.9,99.2,245.1,-1,-1,-1,-1
553,77.0,537.3,51.9,122.1,412.2,-1,-1,-1,-1
553,76.0,346.2,60.2,129.0,368.8,-1,-1,-1,-1
553,70.0,250.8,-21.0,194.4,533.4,-1,-1,-1,-1
554,84.0,166.9,116.2,81.3,206.9,-1,-1,-1,-1
554,83.0,61.2,97.8,83.9,236.7,-1,-1,-1,-1
554,82.0,495.9,118.2,81.6,249.9,-1,-1,-1,-1
554,77.0,543.3,51.3,119.1,405.6,-1,-1,-1,-1
554,76.0,351.0,61.7,120.0,364.3,-1,-1,-1,-1
554,70.0,246.6,-19.2,196.8,517.8,-1,-1,-1,-1
555,84.0,166.5,111.0,79.8,215.1,-1,-1,-1,-1
555,83.0,51.0,89.3,84.5,247.0,-1,-1,-1,-1
555,82.0,504.0,113.0,82.2,249.4,-1,-1,-1,-1
555,77.0,550.5,43.7,119.7,405.2,-1,-1,-1,-1
555,76.0,358.2,57.8,118.2,350.2,-1,-1,-1,-1
555,70.0,254.7,-26.0,196.2,525.2,-1,-1,-1,-1
556,86.0,406.5,111.1,81.0,261.5,-1,-1,-1,-1
556,85.0,266.4,178.8,28.2,79.5,-1,-1,-1,-1
556,84.0,163.1,108.9,79.2,224.1,-1,-1,-1,-1
556,83.0,43.4,88.7,85.1,255.4,-1,-1,-1,-1
556,82.0,507.9,116.0,85.2,251.8,-1,-1,-1,-1
556,77.0,554.7,44.2,120.9,410.0,-1,-1,-1,-1
556,76.0,338.4,53.7,127.8,397.2,-1,-1,-1,-1
556,70.0,256.2,-27.3,194.4,535.5,-1,-1,-1,-1
557,86.0,414.9,117.9,87.6,283.8,-1,-1,-1,-1
557,85.0,264.5,188.1,29.1,79.5,-1,-1,-1,-1
557,84.0,155.2,110.2,82.5,236.3,-1,-1,-1,-1
557,83.0,17.2,88.9,98.1,267.2,-1,-1,-1,-1
557,82.0,512.1,127.3,85.2,257.0,-1,-1,-1,-1
557,77.0,550.2,58.4,128.4,407.3,-1,-1,-1,-1
557,70.0,259.5,-24.2,193.8,539.6,-1,-1,-1,-1
558,86.0,423.0,113.0,89.4,291.1,-1,-1,-1,-1
558,85.0,262.5,183.8,28.5,82.2,-1,-1,-1,-1
558,84.0,149.9,104.2,85.2,240.8,-1,-1,-1,-1
558,83.0,-2.5,82.1,109.2,276.7,-1,-1,-1,-1
558,82.0,515.1,126.1,84.6,259.4,-1,-1,-1,-1
558,77.0,545.7,57.3,135.9,412.2,-1,-1,-1,-1
558,70.0,258.6,-28.4,195.6,545.0,-1,-1,-1,-1
559,86.0,442.2,96.9,97.2,322.2,-1,-1,-1,-1
559,85.0,268.4,176.9,30.3,85.2,-1,-1,-1,-1
559,84.0,148.7,93.5,87.6,251.5,-1,-1,-1,-1
559,83.0,-10.9,76.8,112.9,284.4,-1,-1,-1,-1
559,82.0,529.2,117.0,81.0,261.9,-1,-1,-1,-1
559,77.0,558.9,48.0,131.7,383.4,-1,-1,-1,-1
559,70.0,266.7,-37.0,193.8,565.7,-1,-1,-1,-1
560,87.0,411.3,94.2,79.8,247.5,-1,-1,-1,-1
560,86.0,446.7,85.1,103.2,333.8,-1,-1,-1,-1
560,85.0,269.4,180.2,28.8,81.6,-1,-1,-1,-1
560,84.0,141.5,88.0,94.0,268.7,-1,-1,-1,-1
560,83.0,-21.9,76.7,116.9,290.5,-1,-1,-1,-1
560,82.0,532.5,113.6,81.0,261.4,-1,-1,-1,-1
560,77.0,567.3,43.5,123.9,388.8,-1,-1,-1,-1
560,70.0,266.1,-32.5,194.4,557.5,-1,-1,-1,-1
561,87.0,402.9,86.0,84.6,256.0,-1,-1,-1,-1
561,86.0,446.1,66.2,115.2,364.7,-1,-1,-1,-1
561,85.0,257.1,174.3,29.1,84.6,-1,-1,-1,-1
561,84.0,122.5,80.7,100.1,283.8,-1,-1,-1,-1
561,83.0,-52.7,57.2,127.3,311.2,-1,-1,-1,-1
561,82.0,534.3,108.4,75.0,263.0,-1,-1,-1,-1
561,77.0,565.8,38.4,118.8,399.3,-1,-1,-1,-1
561,70.0,251.7,-40.8,201.0,567.6,-1,-1,-1,-1
562,87.0,394.5,78.1,90.6,269.3,-1,-1,-1,-1
562,86.0,448.5,54.5,124.8,384.8,-1,-1,-1,-1
562,85.0,247.4,164.1,31.2,90.9,-1,-1,-1,-1
562,84.0,106.2,69.8,104.4,296.8,-1,-1,-1,-1
562,83.0,-60.8,52.7,120.8,309.2,-1,-1,-1,-1
562,82.0,530.4,107.0,78.0,257.3,-1,-1,-1,-1
562,77.0,561.9,35.4,108.3,405.0,-1,-1,-1,-1
562,70.0,243.6,-40.0,207.0,557.8,-1,-1,-1,-1
563,87.0,392.7,77.6,93.0,280.1,-1,-1,-1,-1
563,86.0,471.6,41.7,139.2,431.1,-1,-1,-1,-1
563,85.0,240.3,162.3,33.3,95.7,-1,-1,-1,-1
563,84.0,92.9,62.0,107.2,320.3,-1,-1,-1,-1
563,77.0,565.5,40.0,103.5,408.8,-1,-1,-1,-1
563,76.0,292.2,48.9,150.6,392.4,-1,-1,-1,-1
563,70.0,236.4,-39.6,213.0,541.8,-1,-1,-1,-1
564,87.0,398.1,73.7,93.6,286.6,-1,-1,-1,-1
564,86.0,480.9,32.0,153.3,460.0,-1,-1,-1,-1
564,85.0,239.1,162.3,33.9,96.6,-1,-1,-1,-1
564,84.0,86.3,55.1,109.0,333.8,-1,-1,-1,-1
564,77.0,564.6,39.5,102.0,411.2,-1,-1,-1,-1
564,70.0,233.7,-41.1,214.8,549.3,-1,-1,-1,-1
565,87.0,402.0,68.8,97.8,302.0,-1,-1,-1,-1
565,86.0,495.9,20.6,155.7,478.1,-1,-1,-1,-1
565,85.0,242.2,163.2,37.2,98.7,-1,-1,-1,-1
565,84.0,69.8,46.0,120.8,354.8,-1,-1,-1,-1
565,70.0,232.8,-47.2,215.4,571.0,-1,-1,-1,-1
566,87.0,406.5,60.8,101.4,323.2,-1,-1,-1,-1
566,86.0,515.1,15.3,153.3,476.1,-1,-1,-1,-1
566,85.0,239.9,168.0,33.0,96.0,-1,-1,-1,-1
566,84.0,53.2,35.4,130.1,375.9,-1,-1,-1,-1
566,70.0,227.7,-46.2,216.6,561.0,-1,-1,-1,-1
567,87.0,407.1,49.8,111.6,344.4,-1,-1,-1,-1
567,86.0,533.4,-31.4,198.0,561.1,-1,-1,-1,-1
567,85.0,238.1,165.4,35.7,101.7,-1,-1,-1,-1
567,84.0,33.7,25.5,141.8,394.8,-1,-1,-1,-1
567,70.0,229.7,-50.7,208.3,565.5,-1,-1,-1,-1
568,87.0,410.7,41.1,120.0,358.2,-1,-1,-1,-1
568,85.0,236.2,162.3,40.2,105.9,-1,-1,-1,-1
568,84.0,18.5,12.2,149.2,421.7,-1,-1,-1,-1
568,70.0,226.5,-47.2,210.0,565.7,-1,-1,-1,-1
569,87.0,417.3,24.9,130.8,381.9,-1,-1,-1,-1
569,85.0,235.5,158.7,40.2,111.0,-1,-1,-1,-1
569,84.0,-18.8,-6.0,172.2,462.6,-1,-1,-1,-1
569,82.0,545.4,115.3,90.0,245.6,-1,-1,-1,-1
569,70.0,217.1,-49.4,211.9,572.0,-1,-1,-1,-1
570,87.0,423.0,15.3,137.4,396.3,-1,-1,-1,-1
570,85.0,237.0,167.1,39.6,102.6,-1,-1,-1,-1
570,84.0,-38.9,-15.8,185.7,480.2,-1,-1,-1,-1
570,82.0,550.5,108.8,89.1,253.1,-1,-1,-1,-1
570,70.0,209.7,-53.2,217.2,581.2,-1,-1,-1,-1
571,87.0,431.4,3.9,145.8,423.6,-1,-1,-1,-1
571,85.0,237.5,164.9,39.3,108.9,-1,-1,-1,-1
571,84.0,-61.9,-29.2,190.9,506.9,-1,-1,-1,-1
571,82.0,556.2,57.5,100.2,333.2,-1,-1,-1,-1
571,70.0,207.6,-53.1,217.8,588.0,-1,-1,-1,-1
572,87.0,435.0,-10.9,161.4,469.9,-1,-1,-1,-1
572,85.0,233.7,159.3,42.9,113.7,-1,-1,-1,-1
572,84.0,-98.9,-42.9,215.6,525.0,-1,-1,-1,-1
572,70.0,195.0,-61.7,228.0,599.9,-1,-1,-1,-1
573,87.0,441.6,-16.2,168.0,503.1,-1,-1,-1,-1
573,85.0,230.4,160.8,45.9,116.4,-1,-1,-1,-1
573,84.0,-117.2,-42.6,212.1,532.2,-1,-1,-1,-1
573,70.0,188.1,-60.5,236.7,606.5,-1,-1,-1,-1
574,87.0,454.8,-36.5,187.8,552.5,-1,-1,-1,-1
574,85.0,228.6,163.1,46.8,118.8,-1,-1,-1,-1
574,76.0,303.0,78.0,127.2,333.6,-1,-1,-1,-1
574,70.0,189.9,-68.2,242.4,626.9,-1,-1,-1,-1
575,87.0,464.7,-46.4,196.5,569.0,-1,-1,-1,-1
575,85.0,225.8,158.7,49.5,125.4,-1,-1,-1,-1
575,76.0,302.4,69.8,132.6,352.1,-1,-1,-1,-1
575,70.0,191.4,-71.7,245.4,633.6,-1,-1,-1,-1
576,87.0,480.6,-74.6,228.6,621.2,-1,-1,-1,-1
576,85.0,225.6,162.2,46.5,123.9,-1,-1,-1,-1
576,76.0,305.7,70.1,138.6,363.2,-1,-1,-1,-1
576,70.0,197.1,-72.5,247.2,629.2,-1,-1,-1,-1
577,87.0,492.6,-96.9,272.4,654.6,-1,-1,-1,-1
577,85.0,221.1,160.2,46.5,127.5,-1,-1,-1,-1
577,76.0,309.0,67.5,138.0,369.3,-1,-1,-1,-1
577,70.0,201.0,-79.2,249.0,645.6,-1,-1,-1,-1
578,87.0,517.8,-121.1,254.4,692.8,-1,-1,-1,-1
578,85.0,225.2,171.0,44.1,118.2,-1,-1,-1,-1
578,76.0,321.6,62.6,132.6,376.1,-1,-1,-1,-1
578,70.0,210.6,-81.2,247.2,645.8,-1,-1,-1,-1
579,87.0,547.8,-107.9,243.6,668.9,-1,-1,-1,-1
579,85.0,221.4,151.2,49.5,129.6,-1,-1,-1,-1
579,76.0,327.6,59.6,130.2,377.3,-1,-1,-1,-1
579,70.0,221.0,-89.4,242.9,653.4,-1,-1,-1,-1
580,85.0,217.5,149.4,45.3,130.8,-1,-1,-1,-1
580,77.0,500.4,65.6,126.0,346.7,-1,-1,-1,-1
580,76.0,330.9,63.6,132.0,372.3,-1,-1,-1,-1
580,70.0,227.6,-90.0,245.3,663.6,-1,-1,-1,-1
581,85.0,213.6,148.8,51.0,137.1,-1,-1,-1,-1
581,77.0,497.7,68.8,101.4,331.4,-1,-1,-1,-1
581,76.0,343.5,69.8,129.0,353.2,-1,-1,-1,-1
581,70.0,243.5,-93.5,245.0,677.9,-1,-1,-1,-1
582,85.0,209.0,149.2,52.5,141.0,-1,-1,-1,-1
582,77.0,488.4,71.6,103.2,327.4,-1,-1,-1,-1
582,76.0,340.2,79.5,128.4,335.7,-1,-1,-1,-1
582,70.0,247.2,-91.1,252.6,674.3,-1,-1,-1,-1
583,85.0,205.4,157.8,57.6,142.8,-1,-1,-1,-1
583,82.0,528.6,120.6,114.0,260.4,-1,-1,-1,-1
583,77.0,477.3,78.8,106.8,331.1,-1,-1,-1,-1
583,76.0,350.7,77.7,126.6,330.0,-1,-1,-1,-1
583,70.0,253.2,-84.2,264.0,661.4,-1,-1,-1,-1
584,85.0,203.0,158.4,56.1,144.6,-1,-1,-1,-1
584,82.0,532.5,122.0,96.9,259.3,-1,-1,-1,-1
584,77.0,453.0,83.8,132.0,332.6,-1,-1,-1,-1
584,70.0,259.6,-87.8,279.8,677.0,-1,-1,-1,-1
585,85.0,197.4,152.3,56.4,150.1,-1,-1,-1,-1
585,82.0,529.8,118.4,80.4,255.4,-1,-1,-1,-1
585,77.0,445.5,86.0,136.2,325.7,-1,-1,-1,-1
585,70.0,270.3,-96.5,273.6,680.9,-1,-1,-1,-1
586,85.0,196.7,153.5,57.6,154.9,-1,-1,-1,-1
586,82.0,527.4,122.6,82.8,256.1,-1,-1,-1,-1
586,77.0,449.1,105.6,131.4,308.7,-1,-1,-1,-1
586,70.0,275.4,-97.2,272.4,679.2,-1,-1,-1,-1
587,88.0,281.1,173.9,35.7,108.0,-1,-1,-1,-1
587,85.0,186.9,146.1,59.7,162.0,-1,-1,-1,-1
587,82.0,506.1,117.4,93.6,257.0,-1,-1,-1,-1
587,77.0,440.4,98.3,112.2,297.4,-1,-1,-1,-1
587,70.0,273.0,-95.6,268.8,675.8,-1,-1,-1,-1
588,88.0,275.9,176.7,33.5,110.1,-1,-1,-1,-1
588,85.0,176.6,144.6,62.7,168.9,-1,-1,-1,-1
588,84.0,-168.0,-108.3,278.9,728.7,-1,-1,-1,-1
588,82.0,494.4,123.4,98.4,253.4,-1,-1,-1,-1
588,77.0,434.4,109.4,94.8,281.5,-1,-1,-1,-1
588,70.0,268.6,-87.2,258.8,662.6,-1,-1,-1,-1
589,88.0,254.7,172.9,40.2,115.5,-1,-1,-1,-1
589,85.0,148.8,144.8,66.3,175.6,-1,-1,-1,-1
589,84.0,-171.9,-128.2,267.7,753.5,-1,-1,-1,-1
589,82.0,467.7,128.7,99.6,249.9,-1,-1,-1,-1
589,70.0,243.6,-79.1,258.6,658.7,-1,-1,-1,-1
590,88.0,245.2,163.9,40.2,121.8,-1,-1,-1,-1
590,85.0,136.2,140.5,66.6,180.5,-1,-1,-1,-1
590,84.0,-175.8,-123.2,257.9,737.6,-1,-1,-1,-1
590,82.0,460.8,125.9,94.8,246.8,-1,-1,-1,-1
590,70.0,230.4,-76.2,259.8,653.4,-1,-1,-1,-1
591,88.0,233.6,159.3,44.1,125.1,-1,-1,-1,-1
591,85.0,118.5,134.6,69.9,189.7,-1,-1,-1,-1
591,84.0,-187.2,-117.2,261.9,736.4,-1,-1,-1,-1
591,82.0,445.8,120.3,91.8,246.6,-1,-1,-1,-1
591,76.0,372.3,104.9,96.0,283.4,-1,-1,-1,-1
591,70.0,218.0,-80.2,256.0,653.2,-1,-1,-1,-1
592,88.0,219.8,167.7,46.5,125.7,-1,-1,-1,-1
592,85.0,100.4,139.7,74.5,201.2,-1,-1,-1,-1
592,84.0,-202.5,-112.4,286.1,752.6,-1,-1,-1,-1
592,82.0,431.7,125.8,78.6,240.5,-1,-1,-1,-1
592,76.0,344.4,96.1,105.0,297.5,-1,-1,-1,-1
592,70.0,197.7,-79.8,257.4,664.8,-1,-1,-1,-1
593,88.0,202.7,157.2,51.0,135.3,-1,-1,-1,-1
593,85.0,78.8,128.8,77.5,210.2,-1,-1,-1,-1
593,84.0,-212.2,-126.5,283.2,778.7,-1,-1,-1,-1
593,82.0,412.5,121.1,76.8,239.8,-1,-1,-1,-1
593,76.0,342.9,104.4,94.2,277.8,-1,-1,-1,-1
593,70.0,190.8,-85.7,260.4,658.7,-1,-1,-1,-1
594,88.0,194.1,159.3,51.9,130.8,-1,-1,-1,-1
594,85.0,64.0,119.9,81.5,220.6,-1,-1,-1,-1
594,84.0,-222.9,-146.9,286.6,812.9,-1,-1,-1,-1
594,82.0,405.3,118.1,74.4,239.6,-1,-1,-1,-1
594,76.0,340.2,104.0,90.6,274.7,-1,-1,-1,-1
594,70.0,189.3,-90.5,254.4,656.9,-1,-1,-1,-1
595,88.0,183.2,159.9,49.5,138.9,-1,-1,-1,-1
595,85.0,43.1,112.4,88.6,237.5,-1,-1,-1,-1
595,82.0,387.9,125.3,79.2,241.3,-1,-1,-1,-1
595,76.0,321.3,105.5,105.0,284.0,-1,-1,-1,-1
595,70.0,186.6,-86.4,252.6,661.2,-1,-1,-1,-1
596,88.0,177.0,160.4,51.9,139.8,-1,-1,-1,-1
596,85.0,28.3,109.3,92.0,243.8,-1,-1,-1,-1
596,82.0,377.1,127.1,84.0,242.6,-1,-1,-1,-1
596,76.0,312.6,112.3,108.0,278.3,-1,-1,-1,-1
596,70.0,184.5,-88.7,247.8,658.7,-1,-1,-1,-1
597,88.0,168.0,152.4,51.9,148.5,-1,-1,-1,-1
597,85.0,11.4,104.5,95.8,258.5,-1,-1,-1,-1
597,82.0,368.1,128.5,82.8,243.8,-1,-1,-1,-1
597,76.0,303.0,113.2,108.0,278.3,-1,-1,-1,-1
597,70.0,188.9,-72.5,236.0,634.7,-1,-1,-1,-1
598,88.0,159.0,153.4,55.8,152.6,-1,-1,-1,-1
598,85.0,0.8,103.9,94.5,260.0,-1,-1,-1,-1
598,82.0,369.6,130.0,74.4,243.2,-1,-1,-1,-1
598,76.0,295.8,114.5,103.8,276.7,-1,-1,-1,-1
598,70.0,192.2,-64.1,232.7,630.5,-1,-1,-1,-1
599,88.0,153.6,152.5,57.6,154.7,-1,-1,-1,-1
599,85.0,-9.7,100.1,94.8,267.8,-1,-1,-1,-1
599,82.0,364.2,129.6,73.8,238.5,-1,-1,-1,-1
599,76.0,290.6,123.5,94.0,262.4,-1,-1,-1,-1
599,70.0,192.5,-61.8,232.4,628.2,-1,-1,-1,-1
600,88.0,144.5,152.9,61.6,162.1,-1,-1,-1,-1
600,85.0,-29.4,92.8,93.8,284.0,-1,-1,-1,-1
600,82.0,349.8,159.3,72.6,205.8,-1,-1,-1,-1
600,70.0,189.8,-56.1,241.1,619.8,-1,-1,-1,-1
601,88.0,141.7,152.6,63.2,166.7,-1,-1,-1,-1
601,85.0,-59.4,89.8,111.6,305.6,-1,-1,-1,-1
601,82.0,348.9,150.4,76.2,215.6,-1,-1,-1,-1
601,70.0,189.0,-52.4,243.6,623.6,-1,-1,-1,-1
602,88.0,139.5,149.2,63.9,170.9,-1,-1,-1,-1
602,82.0,342.6,137.1,86.4,229.8,-1,-1,-1,-1
602,70.0,186.0,-56.6,247.8,621.2,-1,-1,-1,-1
603,88.0,136.4,150.8,62.4,175.1,-1,-1,-1,-1
603,82.0,341.7,146.2,85.8,226.4,-1,-1,-1,-1
603,70.0,188.7,-61.2,244.2,625.8,-1,-1,-1,-1
604,88.0,131.8,146.5,65.8,180.8,-1,-1,-1,-1
604,82.0,343.8,150.0,80.4,222.3,-1,-1,-1,-1
604,70.0,190.2,-56.4,235.2,621.0,-1,-1,-1,-1
605,88.0,125.0,141.6,71.4,186.9,-1,-1,-1,-1
605,82.0,341.7,139.6,81.6,232.1,-1,-1,-1,-1
605,70.0,195.0,-46.8,225.0,606.6,-1,-1,-1,-1
606,89.0,194.1,111.4,92.4,276.2,-1,-1,-1,-1
606,88.0,121.5,136.8,73.8,191.7,-1,-1,-1,-1
606,82.0,341.4,139.1,80.4,228.4,-1,-1,-1,-1
606,70.0,196.8,-48.2,219.6,606.8,-1,-1,-1,-1
607,89.0,190.8,120.2,83.4,253.9,-1,-1,-1,-1
607,88.0,111.3,129.2,80.1,200.2,-1,-1,-1,-1
607,82.0,343.2,138.6,76.2,219.3,-1,-1,-1,-1
607,70.0,195.3,-46.0,217.8,604.0,-1,-1,-1,-1
608,89.0,188.6,113.6,90.6,266.3,-1,-1,-1,-1
608,88.0,95.8,130.1,90.9,207.8,-1,-1,-1,-1
608,82.0,342.3,137.4,78.0,224.1,-1,-1,-1,-1
608,70.0,194.7,-42.3,218.7,599.7,-1,-1,-1,-1
